Type Object,Object ID (Generated),Object ID (Ground Truth),Match Score (%)
relationship,relationship--b5d8983b-b7f2-4322-832c-6d4b22e6caf1,relationship--d8e5c32a-0cb2-4d28-964d-03a03a47f290,37.647058823529406
relationship,relationship--aa22f1b4-7741-4568-bef3-79e15bf3fb13,relationship--d8e5c32a-0cb2-4d28-964d-03a03a47f290,37.647058823529406
relationship,relationship--c0fcbbe4-3f07-4e11-a63a-437e4f2d6c9e,relationship--d8e5c32a-0cb2-4d28-964d-03a03a47f290,37.647058823529406
relationship,relationship--f4aaa21d-cbc1-4d7c-a895-c15c0e7a7ff9,relationship--194ab54f-c703-4d85-a9c2-87aaab66e477,84.72398190045249
relationship,relationship--4ce02aa7-2338-4d38-877e-7995660a13c8,relationship--194ab54f-c703-4d85-a9c2-87aaab66e477,57.647058823529406
relationship,relationship--dbe14510-7952-4839-9cdd-9b880083b76a,relationship--194ab54f-c703-4d85-a9c2-87aaab66e477,37.647058823529406
relationship,relationship--d6a3fee1-8f62-451e-b71e-c63709785150,relationship--194ab54f-c703-4d85-a9c2-87aaab66e477,37.647058823529406
relationship,relationship--cd5c7da7-be37-425b-a6d6-b98546eb9175,relationship--194ab54f-c703-4d85-a9c2-87aaab66e477,37.647058823529406
relationship,relationship--0dcd9ada-99de-4e29-8052-09fc76ceaaed,relationship--19d3af1d-1fcb-4a37-93dc-1c6c5629c642,84.72398190045249
relationship,relationship--a211b3b7-2938-4add-a249-94906952c7dc,relationship--19d3af1d-1fcb-4a37-93dc-1c6c5629c642,57.647058823529406
relationship,relationship--ea0575fc-f08b-491a-beb0-0dbb8bdc1809,relationship--19d3af1d-1fcb-4a37-93dc-1c6c5629c642,37.647058823529406
relationship,relationship--cf7e2a94-8110-4421-8169-ffec56ebd0a0,relationship--19d3af1d-1fcb-4a37-93dc-1c6c5629c642,37.647058823529406
relationship,relationship--d5bbb803-d4ce-4dc9-8151-c5db5f10c697,relationship--19d3af1d-1fcb-4a37-93dc-1c6c5629c642,37.647058823529406
relationship,relationship--2e96a86d-dc9a-49c8-90ef-a6c47f3220cd,relationship--fc85730e-864e-463f-994f-09cd833bad62,47.07692307692308
relationship,relationship--f8d29445-9318-4f68-b176-302d65517e4f,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--5e9ab86d-11be-4f1a-96a3-8a0703263614,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--6ec84e5b-2e99-42a0-b52d-de399792f240,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--b73cb231-d1c5-4355-ba85-6dcba1d37704,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--016969c4-3bc9-4a59-84c5-ebde23ef8f75,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--4ed08512-e613-4347-8994-ac3df941ce16,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--456127c2-8507-45a3-b750-f490655e2493,relationship--fc85730e-864e-463f-994f-09cd833bad62,47.07692307692308
relationship,relationship--6e0f1248-770b-4875-8350-6f7223a6bc1a,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--eef155c0-2552-4bf3-9fc8-2ed09144cf13,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--07aa7b14-a0cc-4447-8fe8-975d423052dd,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--36f18ee3-ad11-40d4-8933-332a8b08abaa,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--465d1030-695f-4648-81e0-525ecd401d7a,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--a8ea5e93-f4da-4ac3-98ca-ecf2a0900f3b,relationship--628e179b-7d3c-4909-b958-16368ceef770,20.0
relationship,relationship--cc7689bd-d95b-4bd7-b5dc-63c70be0ebe9,relationship--687174a5-1921-4483-8e1e-99c024d34fe5,37.647058823529406
relationship,relationship--a6c046c2-34de-402f-93fa-01c17c3ad762,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--c4bd7d56-082a-4c86-89d0-b28982baf995,relationship--398c7f61-b6d8-497a-9ce2-3a0980f7824a,37.647058823529406
relationship,relationship--f5c32d97-247a-4f16-8b12-be7b27b63f02,relationship--398c7f61-b6d8-497a-9ce2-3a0980f7824a,37.647058823529406
relationship,relationship--a8e79d97-67ba-4b0f-8b86-0a2a630448f1,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--7e9b466b-2b95-42e0-853a-b7174db8a5a1,relationship--7d6f935a-dc3f-4cf2-b7c1-e6fe23ef4acc,37.647058823529406
relationship,relationship--84f85380-8383-4055-80f1-34bedd5bb1c1,relationship--7d6f935a-dc3f-4cf2-b7c1-e6fe23ef4acc,37.647058823529406
relationship,relationship--d7df5efc-73d1-4501-bc46-6c07b6f08320,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--136626db-47e5-479e-b581-816a7e8ba604,relationship--c47a6612-ccd5-42d9-86ba-2dc7d51e18b4,37.647058823529406
relationship,relationship--6034dc91-be70-4f14-893e-6c17fab4b48f,relationship--c47a6612-ccd5-42d9-86ba-2dc7d51e18b4,37.647058823529406
relationship,relationship--bf1235de-c586-4421-bda2-9b000ba243e4,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--ad970a51-83e0-485c-b47f-5f87d46dd1c8,relationship--d8744a52-30e6-4327-949e-0631b1be8407,78.38127090301003
relationship,relationship--53248eb5-66e3-4df7-9a06-9d22b65f2341,relationship--9482db78-b333-4972-ab6e-1c0319289557,78.81246026700572
relationship,relationship--81af55ab-b183-478e-8c04-7abdf7e3f5dd,relationship--e1e27e5f-3659-4772-84ce-3d40a7ff2a2a,74.7312440645774
relationship,relationship--03034b8c-c37f-44a6-925f-074b9e55c3d2,relationship--57491d05-794b-4da7-880f-74391a0a5c2f,79.07692307692308
relationship,relationship--b8b21bc1-27d9-4534-ab95-7dd4aa6d8ce0,relationship--f3c7c7a5-81c0-49c3-bc1d-896fde73921f,78.67356173238527
relationship,relationship--ab5892f7-a460-4a52-9779-0a9e7ad116c1,relationship--157fb8d7-7086-4ad6-9aea-c251c8415cab,74.7312440645774
relationship,relationship--d2813689-ad3d-433b-9dc6-1fc09fcce8fe,relationship--e0a85f64-2066-4575-b1ea-2a02a9930630,76.76764472640761
relationship,relationship--9147c233-e910-4474-8dac-97d9aa5b571d,relationship--b9aa5571-177b-4fcf-98c2-ce15fb9ca26c,70.1277705345502
relationship,relationship--cfa0fc3e-a421-4189-981d-da97de1be5a5,relationship--63143d60-ecbe-4d5b-b181-70f714f60866,77.7311286843997
relationship,relationship--7c69f081-d8ea-4d79-992d-4d905c9d3855,relationship--e7a63adf-19ad-44dd-b8f2-c9340e99f9d8,77.90261115031757
relationship,relationship--f069af1e-02eb-4ded-9cae-7fbca43b6dee,relationship--20c06da1-9e4a-4a94-b7f7-94291f3e1786,70.1277705345502
relationship,relationship--258aeae1-8838-4fe5-8554-7f3d1e3348fc,relationship--04ef95e1-8127-4de9-8352-780aa64b8c7e,74.7312440645774
relationship,relationship--fc85730e-864e-463f-994f-09cd833bad62,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--f0db56d0-523b-4bf0-a209-31267b7665ab,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--a1d08dac-fba5-40c5-9354-88fd1647bc20,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--d4a89f38-a61c-4d93-bc68-131fae7fcdf4,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--f80dd1f7-3f24-4e1d-b240-a65237d6ec58,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--cd6e8141-4843-47ad-b160-963826417d0f,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--42c4841d-0df0-42f2-8ddc-b601996246b8,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--94d46848-680a-4dd3-a09f-9419976b2397,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--93fbf537-57e9-42db-8fce-7afe00802efd,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--ce85f90b-34fa-497c-983f-5d4adbb13a93,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--05c7ffae-1581-45e4-9220-053081b175be,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--e42f4943-e599-48a8-a62b-e89739f20dd3,relationship--4061bf0d-ad48-4b06-8316-44878e2376b4,84.72398190045249
relationship,relationship--2a0847f7-5652-4105-8e80-876f4632c6f4,relationship--96c4d5d7-be81-4be0-ae67-e1eadf6a25f1,84.72398190045249
relationship,relationship--2770552e-f644-4fda-85a7-8bd696ca5805,relationship--a7423810-d94b-4fc3-96ef-fd6f10de7bff,84.72398190045249
relationship,relationship--6917f8d7-4808-4312-bc26-8f4fb8bd586a,relationship--4b4cd6ed-e2a4-4654-bd3e-32e8f229fb86,84.72398190045249
relationship,relationship--2612ecf2-415f-40a0-af75-e7420873d7fc,relationship--e69efa81-8acc-4ed9-940d-a0cb9cd80b14,84.72398190045249
relationship,relationship--e903854b-2165-4d2c-a3c7-6071f80713f3,relationship--2b3c1be4-660e-405a-bc9f-c2c583e62273,84.72398190045249
relationship,relationship--f970b927-0077-48dd-b1e6-dc9130eb17e9,relationship--e68e6250-b6cb-4de7-a05d-befe7af29f30,84.72398190045249
relationship,relationship--9bfe609a-f50b-41c0-a7b1-8eb2afea8c79,relationship--9044f9d8-b8ce-4bf2-952f-042b6a83cea3,84.72398190045249
relationship,relationship--7833dcc1-5bdd-44ff-9418-2e67600e8db7,relationship--56fa1cef-1e32-4183-bf86-be1cfd40ad35,84.72398190045249
relationship,relationship--6b5b4361-b882-4aca-ac49-64b405a15d7e,relationship--078e34b5-b7a3-498d-90df-32f7e57af5df,84.72398190045249
relationship,relationship--053945eb-6574-4c73-95e2-4a571979fcee,relationship--d6119eae-94af-4b70-a154-e2e9676e0982,84.72398190045249
relationship,relationship--e1579291-e61f-48e4-9117-e3d5f369175e,relationship--1a84095b-73e3-4d0e-bd20-f227d0d1686f,84.72398190045249
relationship,relationship--7fdd47d5-8c9d-41ce-a924-9a956833927c,relationship--e29b772b-0caa-4017-b27a-6a46b6ea486a,84.72398190045249
relationship,relationship--c1ecf430-f9eb-4cd1-a468-bda99a7426d6,relationship--1df10e08-af26-4a21-9070-5ded06424ec4,84.72398190045249
relationship,relationship--8851176d-ef06-4f7a-b4d6-af34ad516fa7,relationship--65886c82-332a-4e65-9b8c-1b7a289bf05f,84.72398190045249
relationship,relationship--a26d725a-a085-487f-ac4e-82306aa4dffe,relationship--7dad327e-ba14-4371-acc4-7f4926d57eac,84.72398190045249
relationship,relationship--62d4d627-2cc0-4050-b70e-dc89d437a8f9,relationship--d63513dd-2f21-4c61-9b22-ea3b2bd93e18,84.72398190045249
relationship,relationship--2d1e5e03-d6fc-4bde-9489-5adde6e2db39,relationship--db36afe9-8bac-4aec-9f49-ee7862105dc1,84.72398190045249
relationship,relationship--56ee696b-4ede-45a6-aabf-a4aa695497b6,relationship--63171591-e4e5-4c6b-a32a-7886d4e4b526,84.72398190045249
relationship,relationship--3590536f-d154-4302-8416-786cf02be60f,relationship--c2cb43d6-e5cb-41f3-a3fa-cffabbb05f6b,84.72398190045249
relationship,relationship--2fa1d55e-11a9-4e78-9ab4-b196db1be4fe,relationship--6ccbdcd1-4306-4879-b25e-7b93519a2592,84.72398190045249
relationship,relationship--e3c03193-da22-4523-ab7b-c709ad7e68e3,relationship--d81f6e63-979a-4b82-8d99-e66dc80f3576,84.72398190045249
relationship,relationship--d8e5c32a-0cb2-4d28-964d-03a03a47f290,relationship--745eb2f7-cdbb-4652-961b-25e39fcd4631,84.72398190045249
relationship,relationship--194ab54f-c703-4d85-a9c2-87aaab66e477,relationship--f4aaa21d-cbc1-4d7c-a895-c15c0e7a7ff9,84.72398190045249
relationship,relationship--19d3af1d-1fcb-4a37-93dc-1c6c5629c642,relationship--0dcd9ada-99de-4e29-8052-09fc76ceaaed,84.72398190045249
relationship,relationship--68e9b55e-675e-4450-8697-07163305491d,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,84.72398190045249
relationship,relationship--ab99a6ae-bd44-49e9-8a3a-f6c82e8d4afa,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--0f51e05b-51e8-451e-a437-51ac85ecec1e,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--b4f74bd0-3bd9-41dd-969e-49c2cba40af9,relationship--fd56ed7a-b6b4-4a40-8e6e-a48d2b3136ca,84.72398190045249
relationship,relationship--6fe80db6-3586-4ccb-a92a-59df521e35a8,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--a0356861-f5de-414c-98c3-a95c0924aa81,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--45764987-5f95-49fa-a326-aa9f19fbc5a2,relationship--f93deb56-52c6-4349-ab4f-77348574270a,84.72398190045249
relationship,relationship--3fd0045d-1fca-442c-8f6b-02b672eaf5d5,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--361d2d12-b008-4cfd-9892-1f2cb03cc584,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--176e76e1-de58-4114-971f-032f9f40ef14,relationship--9c6c347f-5f68-4c0d-b58c-bebd0024d193,84.72398190045249
relationship,relationship--922a4fb9-5485-48d4-ab3f-e27a77f299fa,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--c7dc48da-2d1b-4379-9e57-13c2be95141e,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--c1e59f9c-f61c-431e-815d-2d594dc20747,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--3e00c741-7f63-49d4-9435-b5e27a19ed66,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--597ff5d7-2cf1-445d-808e-1d8101634cb2,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--03905e9c-a6dd-4ae6-b148-5689ff90e34e,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--dbcc9b30-1b5e-418d-b6a5-faee96d5a31a,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--c69df0f6-33f0-4aec-831f-b42a001c00ca,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--47b3cd34-0574-4aa1-90d4-a09f65e11081,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--76381d47-369d-40c7-b6a0-9dd5b7d2815e,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--25dc8235-ea0d-43e5-bb8e-4fda1f510c16,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--c579801d-06c0-4480-aa76-4db2cc0e01e7,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--e4703789-dbd1-415e-b4e2-be4cc808a913,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--09c62434-f066-43ef-8913-084b38dd87ab,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--223b73e3-b2c5-48a7-8f21-67db79d1c9fd,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--f01cee55-4bc6-4c7f-aeea-5e442c081b2d,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--8ca0eea6-dfda-4e48-a971-299d53ec1e13,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--6eb606a2-7da1-4ae5-85e4-38d3a4979294,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--7043b148-dcf9-4c27-be0d-d3664cafdc8e,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--0b177093-0656-4792-8b14-ad6993bdeecc,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--3249d142-1f98-4a86-aaa7-da4a36c82438,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--7bf8004d-c8c8-44c7-9f58-e020d144aa02,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--02b554da-e72e-4361-ba2e-541cae1e4965,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--edeab78e-d201-4f3a-b490-9c5aefdc1689,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--c73fcb32-28a0-437e-ac08-9cb4b231f484,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--6ccb7be2-082b-430f-91e8-9cb478aeba59,relationship--96333f43-c1ce-4405-b79f-163019aa5f6d,47.07692307692308
relationship,relationship--806a3a73-1b7f-4acf-b7db-d22fc3dbf85a,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
relationship,relationship--48d2f881-fd5f-4d48-97cd-9dff4f9e043c,relationship--529be58f-2e13-4a38-a3d3-baadbddcb1e3,20.0
indicator,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,indicator--9a701cb2-e67e-43e4-b921-0c467b913617,0.0
indicator,indicator--9a701cb2-e67e-43e4-b921-0c467b913617,indicator--4cc1726c-f15d-43bb-bad9-6452f2608c88,94.11764705882352
indicator,indicator--698c7a42-ded2-480d-a138-d3c959f40a49,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,0.0
indicator,indicator--dddf3c3b-2be0-4ca9-9084-eb388811ff59,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,0.0
indicator,indicator--585a5363-b310-4237-a6b3-8cb2aaa77b08,indicator--68f0767b-1c42-4764-adf6-404952db719c,94.11764705882352
indicator,indicator--f3f67205-8b26-4091-8822-f35cafc027e9,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,0.0
indicator,indicator--c7489ade-b373-465f-896f-43431c725090,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,0.0
indicator,indicator--4a7e6b04-409b-48b7-b60b-117700278e90,indicator--c1205ab6-3531-415d-9927-623f89c0a911,94.11764705882352
indicator,indicator--fd1ccbde-2620-41e7-b066-6b9960de3698,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,0.0
indicator,indicator--0e9cea64-ac6e-42d3-81e3-2120d79e9813,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,0.0
indicator,indicator--c2f04d4c-e200-4153-8700-febf15d36c5e,indicator--0a2e9e8c-918e-4f26-9ed2-82d3053be6cf,94.11764705882352
indicator,indicator--8e88a48f-cadf-443b-8994-fc321dbffefd,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,0.0
indicator,indicator--a0d92396-35e9-4500-99c8-27f128239684,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,0.0
indicator,indicator--0071baa3-22e7-4ba9-a3c7-ae7e5e6976f4,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,0.0
indicator,indicator--87d9941f-00bc-4445-a839-4ac055628457,indicator--84c206bd-3a9a-411c-8a8e-bfa3d741151b,0.0
indicator,indicator--7372208e-6c26-4644-8199-845256ea47c2,indicator--294e3a8f-923e-497a-9acc-64b150bb4f01,94.11764705882352
indicator,indicator--89e5d2fc-566b-4225-a5ad-910d6eacbd71,indicator--e9b79320-547f-4236-bc40-abebf52f2bf0,94.11764705882352
indicator,indicator--e4316d33-31ef-427f-9c6f-aab2cb90e7b2,indicator--2ca46272-6f25-4c26-940b-4baca2ea9bdb,94.11764705882352
indicator,indicator--4ff81de4-fcc6-4529-8b8c-d8e6dc6f5ffe,indicator--d7af39ad-e24f-41cc-b4bf-ab36dcbc8226,94.11764705882352
indicator,indicator--27ae4c68-5630-4912-917b-b4bf4e34bf5b,indicator--c8dabb58-cd69-49c8-951c-dd10e4132a9b,94.11764705882352
indicator,indicator--bde80829-6ced-4e61-a14a-161cf6ddfac3,indicator--7ea3bce5-fb52-4829-ae56-61fc4a645ce0,94.11764705882352
indicator,indicator--f1fc11c0-27a6-4206-9b05-881b74ba99d4,indicator--d20a235a-ccde-4e44-96b1-923f8ddc3f57,94.11764705882352
indicator,indicator--51a70813-13ee-4cdc-bb5d-3e1a8e5f9507,indicator--994b86ef-c266-46a4-b404-ce7731820212,94.11764705882352
indicator,indicator--f364e845-7345-4331-9ca2-91302806270a,indicator--9e444066-5cb3-4ab6-baaa-ef733d26167b,94.11764705882352
indicator,indicator--4ab59326-c540-4996-a57c-466fa7646a71,indicator--5c28aa00-cb69-4a7a-a029-ccc842871ee7,94.11764705882352
indicator,indicator--a4d734fb-01db-4b6d-b6aa-b9ed01d78ee4,indicator--f24042d0-e610-4139-88e3-2bc10e9f3a13,94.11764705882352
indicator,indicator--3670ba95-52f2-4532-bbf5-ae34c9e1e28c,indicator--b9489837-4c68-4c1a-bed9-c3f0daee8903,94.11764705882352
indicator,indicator--8c2b7294-5bdb-40e0-9dbd-c88a428941aa,indicator--a60672b5-e601-4af3-9329-56b93687f584,94.11764705882352
indicator,indicator--cdfbfcf0-ad90-4fb6-b8af-0f34460d8e4b,indicator--c373d643-f7d4-45df-a39c-bcac9e16ae69,94.11764705882352
indicator,indicator--84f744ff-5a06-419e-9729-48fefc9a59b8,indicator--a19e32c7-7e50-477d-bf6e-84f06a47258f,94.11764705882352
indicator,indicator--f0becbcf-0c17-477b-9c76-44ec72555441,indicator--3f491db0-4524-4183-bd86-6eb33bf95bbb,94.11764705882352
